loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:56:21.211,84,47328.75702962501,-0.6259613037109375,0.8061981201171875,-0.004119873046875
2015-04-16 19:56:21.211,85,47328.766754125,-0.6183929443359375,0.8101043701171875,-0.0022430419921875
2015-04-16 19:56:21.212,86,47328.77646991667,-0.617401123046875,0.804412841796875,-0.0022125244140625
2015-04-16 19:56:21.213,87,47328.78619079167,-0.6192779541015625,0.8015289306640625,-0.0021820068359375
2015-04-16 19:56:21.218,88,47328.79590833333,-0.6192779541015625,0.8062591552734375,0.000732421875
2015-04-16 19:56:21.227,89,47328.80574804167,-0.621124267578125,0.8062286376953125,0.0036773681640625
2015-04-16 19:56:21.237,90,47328.81545758334,-0.6221466064453125,0.8072052001953125,-0.0021820068359375
2015-04-16 19:56:21.247,91,47328.82517404167,-0.616424560546875,0.80059814453125,-0.0022125244140625
2015-04-16 19:56:21.270,92,47328.83478858334,-0.6136322021484375,0.803497314453125,-0.00323486328125
2015-04-16 19:56:21.297,93,47328.84644945834,-0.6212158203125,0.8043670654296875,-0.004150390625
2015-04-16 19:56:21.298,94,47328.85617029167,-0.6211700439453125,0.7957916259765625,-0.005096435546875
2015-04-16 19:56:21.299,95,47328.86589354167,-0.621185302734375,0.8005523681640625,-0.0041351318359375
2015-04-16 19:56:21.302,96,47328.87560904167,-0.621185302734375,0.8072052001953125,-0.001220703125
2015-04-16 19:56:21.308,97,47328.88544258333,-0.627838134765625,0.8023834228515625,-0.00506591796875
2015-04-16 19:56:21.319,98,47328.897066875,-0.6211395263671875,0.79864501953125,-0.0021514892578125
2015-04-16 19:56:21.329,99,47328.90682054167,-0.621124267578125,0.8024444580078125,0.001739501953125
2015-04-16 19:56:21.337,100,47328.91643208334,-0.62115478515625,0.8033905029296875,-0.000213623046875
2015-04-16 19:56:21.348,101,47328.92615291667,-0.621124267578125,0.800537109375,0.0007781982421875
2015-04-16 19:56:21.399,102,47328.93588441667,-0.62774658203125,0.7995147705078125,-0.0001373291015625
2015-04-16 19:56:21.399,103,47328.94558866667,-0.6182861328125,0.8015289306640625,0.0017242431640625
2015-04-16 19:56:21.400,104,47328.95530945834,-0.61920166015625,0.8014984130859375,0.003692626953125
2015-04-16 19:56:21.400,105,47328.96503041667,-0.6230926513671875,0.801483154296875,-0.004119873046875
2015-04-16 19:56:21.401,106,47328.97474979167,-0.628692626953125,0.79949951171875,0.0008544921875
2015-04-16 19:56:21.406,107,47328.98446820833,-0.6220550537109375,0.798614501953125,-0.0001678466796875
2015-04-16 19:56:21.419,108,47328.99418975,-0.6277618408203125,0.79571533203125,-0.0030670166015625
2015-04-16 19:56:21.425,109,47329.00390695834,-0.6202850341796875,0.8034210205078125,-0.0051422119140625
2015-04-16 19:56:21.436,110,47329.013682,-0.623046875,0.8024139404296875,-0.001190185546875
2015-04-16 19:56:21.446,111,47329.023347625,-0.62689208984375,0.800506591796875,-0.00701904296875
2015-04-16 19:56:21.456,112,47329.03317441667,-0.6287384033203125,0.797607421875,-0.0040435791015625
2015-04-16 19:56:21.499,113,47329.04278358334,-0.624908447265625,0.793853759765625,-0.003082275390625
2015-04-16 19:56:21.500,114,47329.05250229167,-0.62396240234375,0.796722412109375,-0.0021209716796875
2015-04-16 19:56:21.500,115,47329.06227195833,-0.626800537109375,0.7985687255859375,-0.0011138916015625
2015-04-16 19:56:21.501,116,47329.071949875,-0.6296234130859375,0.79473876953125,-0.0020599365234375
2015-04-16 19:56:21.504,117,47329.08166333334,-0.62957763671875,0.7947235107421875,0.001861572265625
2015-04-16 19:56:21.513,118,47329.09138679167,-0.6277008056640625,0.7947540283203125,0.0008697509765625
2015-04-16 19:56:21.523,119,47329.10121170834,-0.6315155029296875,0.7975616455078125,0.0009002685546875
2015-04-16 19:56:21.533,120,47329.11082875,-0.625823974609375,0.794769287109375,-0.0011138916015625
2015-04-16 19:56:21.543,121,47329.120651375,-0.6324615478515625,0.7956390380859375,-7.62939453125e-05
2015-04-16 19:56:21.552,122,47329.13026241667,-0.6258087158203125,0.794769287109375,0.0008544921875
2015-04-16 19:56:21.571,123,47329.13998070834,-0.628662109375,0.7966461181640625,0.0008697509765625
2015-04-16 19:56:21.600,124,47329.149702625,-0.6325225830078125,0.79376220703125,-0.004974365234375
2015-04-16 19:56:21.601,125,47329.15942508334,-0.629669189453125,0.7975921630859375,-0.0030517578125
2015-04-16 19:56:21.602,126,47329.16914408334,-0.6315155029296875,0.7985076904296875,-7.62939453125e-05
2015-04-16 19:56:21.602,127,47329.17886166667,-0.63153076171875,0.792816162109375,-0.003997802734375
2015-04-16 19:56:21.610,128,47329.18858641667,-0.6287078857421875,0.7947540283203125,-0.0040283203125
2015-04-16 19:56:21.621,129,47329.19830254167,-0.6305694580078125,0.793792724609375,-0.002044677734375
2015-04-16 19:56:21.632,130,47329.20812958333,-0.6314544677734375,0.7946929931640625,0.00286865234375
2015-04-16 19:56:21.639,131,47329.21776391667,-0.631500244140625,0.792816162109375,-0.0020294189453125
2015-04-16 19:56:21.648,132,47329.227456,-0.6315155029296875,0.7966156005859375,-0.001068115234375
2015-04-16 19:56:21.669,133,47329.237180375,-0.629638671875,0.795684814453125,-0.0020751953125
2015-04-16 19:56:21.695,134,47329.24689654167,-0.630523681640625,0.7937774658203125,0.0018768310546875
2015-04-16 19:56:21.696,135,47329.25662129167,-0.632476806640625,0.7909088134765625,-0.00299072265625
2015-04-16 19:56:21.697,136,47329.26633495834,-0.6295928955078125,0.78997802734375,-0.002044677734375
2015-04-16 19:56:21.701,137,47329.27605604167,-0.6324615478515625,0.7909088134765625,-0.00201416015625
2015-04-16 19:56:21.708,138,47329.28590408334,-0.6305389404296875,0.7937774658203125,-7.62939453125e-05
2015-04-16 19:56:21.719,139,47329.29549479167,-0.63720703125,0.792755126953125,-0.002960205078125
2015-04-16 19:56:21.727,140,47329.30521387501,-0.637176513671875,0.7927398681640625,-0.001007080078125
2015-04-16 19:56:21.737,141,47329.31504,-0.6381683349609375,0.794647216796875,-0.0029449462890625
2015-04-16 19:56:21.747,142,47329.32478333334,-0.629608154296875,0.7937774658203125,-0.0010833740234375
2015-04-16 19:56:21.769,143,47329.334365875,-0.6362762451171875,0.793731689453125,-0.002960205078125
2015-04-16 19:56:21.795,144,47329.34408812501,-0.632568359375,0.79852294921875,-0.0069580078125
2015-04-16 19:56:21.796,145,47329.35380958334,-0.6315155029296875,0.7947235107421875,-0.0020294189453125
2015-04-16 19:56:21.797,146,47329.36352933334,-0.630523681640625,0.792816162109375,0.0009002685546875
2015-04-16 19:56:21.797,147,47329.37324445834,-0.6305999755859375,0.793792724609375,-0.0040130615234375
2015-04-16 19:56:21.804,148,47329.38296708334,-0.632476806640625,0.796600341796875,-0.001068115234375
2015-04-16 19:56:21.815,149,47329.392688625,-0.6334381103515625,0.798492431640625,-0.0010528564453125
2015-04-16 19:56:21.824,150,47329.402512,-0.6324920654296875,0.795654296875,-0.002044677734375
2015-04-16 19:56:21.835,151,47329.41215645833,-0.6324462890625,0.7937469482421875,0.00091552734375
2015-04-16 19:56:21.845,152,47329.421950875,-0.6314849853515625,0.7928009033203125,-0.0010528564453125
2015-04-16 19:56:21.854,153,47329.43156095834,-0.6324462890625,0.7946929931640625,0.00091552734375
2015-04-16 19:56:21.869,154,47329.44127870833,-0.6305999755859375,0.7985382080078125,-0.0020599365234375
2015-04-16 19:56:21.894,155,47329.45100175,-0.631500244140625,0.7975616455078125,0.0018768310546875
2015-04-16 19:56:21.894,156,47329.46071983334,-0.63433837890625,0.793731689453125,0.0009307861328125
2015-04-16 19:56:21.895,157,47329.47043991667,-0.630584716796875,0.7966461181640625,-0.0020599365234375
2015-04-16 19:56:21.901,158,47329.480176625,-0.6296539306640625,0.7975921630859375,-0.0020751953125
2015-04-16 19:56:21.912,159,47329.48987216667,-0.6278076171875,0.80047607421875,-0.0040740966796875
2015-04-16 19:56:21.922,160,47329.49958770833,-0.6315765380859375,0.802337646484375,-0.0020751953125
2015-04-16 19:56:21.932,161,47329.50931504167,-0.6268768310546875,0.80145263671875,-0.0040740966796875
2015-04-16 19:56:21.943,162,47329.52096920834,-0.63055419921875,0.797576904296875,0.001861572265625
2015-04-16 19:56:21.952,163,47329.53069008334,-0.62591552734375,0.797637939453125,-0.0050506591796875
2015-04-16 19:56:21.969,164,47329.54041062501,-0.6287078857421875,0.797607421875,-0.0020751953125
2015-04-16 19:56:21.994,165,47329.55013020834,-0.6268768310546875,0.80145263671875,-0.0040740966796875
2015-04-16 19:56:21.995,166,47329.55984712501,-0.631561279296875,0.8004302978515625,-0.0020599365234375
2015-04-16 19:56:21.996,167,47329.56956591667,-0.6240234375,0.7995758056640625,-0.0041046142578125
2015-04-16 19:56:22.001,168,47329.57928300001,-0.629608154296875,0.796630859375,0.0008697509765625
2015-04-16 19:56:22.011,169,47329.58901170833,-0.6277923583984375,0.8014373779296875,-0.002105712890625
2015-04-16 19:56:22.021,170,47329.59872437501,-0.62591552734375,0.8004913330078125,-0.00408935546875
2015-04-16 19:56:22.031,171,47329.60844183333,-0.6239776611328125,0.796722412109375,-0.0030975341796875
2015-04-16 19:56:22.040,172,47329.61827075,-0.627716064453125,0.796661376953125,-0.0001220703125
2015-04-16 19:56:22.049,173,47329.62787979167,-0.6230621337890625,0.80242919921875,-0.002166748046875
2015-04-16 19:56:22.070,174,47329.63760270834,-0.6277923583984375,0.8042755126953125,-0.0011444091796875
2015-04-16 19:56:22.094,175,47329.64731791667,-0.6268463134765625,0.80145263671875,-0.002105712890625
2015-04-16 19:56:22.094,176,47329.65704033334,-0.6221160888671875,0.7976837158203125,-0.0041046142578125
2015-04-16 19:56:22.095,177,47329.66676125,-0.6211395263671875,0.797698974609375,-0.0021514892578125
2015-04-16 19:56:22.098,178,47329.67647595834,-0.6258697509765625,0.8014373779296875,-0.000152587890625
2015-04-16 19:56:22.108,179,47329.68630858334,-0.6268463134765625,0.802398681640625,-0.0021209716796875
2015-04-16 19:56:22.117,180,47329.69592345833,-0.6249542236328125,0.8043060302734375,-0.0011749267578125
2015-04-16 19:56:22.127,181,47329.70564129167,-0.6277923583984375,0.8014373779296875,-0.002105712890625
2015-04-16 19:56:22.137,182,47329.71536004167,-0.62310791015625,0.7986297607421875,-0.008026123046875
2015-04-16 19:56:22.149,183,47329.72523466667,-0.6277923583984375,0.80047607421875,-0.003082275390625
2015-04-16 19:56:22.175,184,47329.73480045833,-0.622100830078125,0.8043365478515625,-0.0001983642578125
2015-04-16 19:56:22.204,185,47329.74646066667,-0.6220550537109375,0.7995758056640625,0.00177001953125
2015-04-16 19:56:22.204,186,47329.75618075,-0.6192626953125,0.800567626953125,-0.0021820068359375
2015-04-16 19:56:22.205,187,47329.76590129167,-0.6268768310546875,0.8061981201171875,-0.00213623046875
2015-04-16 19:56:22.205,188,47329.775617625,-0.6268310546875,0.804290771484375,-0.000152587890625
2015-04-16 19:56:22.206,189,47329.78534129167,-0.6287078857421875,0.797607421875,-0.0020751953125
2015-04-16 19:56:22.216,190,47329.79506400001,-0.6212005615234375,0.79962158203125,-0.0060882568359375
2015-04-16 19:56:22.227,191,47329.80488754167,-0.620269775390625,0.80438232421875,-0.0041656494140625
2015-04-16 19:56:22.236,192,47329.8145105,-0.6248779296875,0.797637939453125,0.001800537109375
2015-04-16 19:56:22.247,193,47329.82421729167,-0.623077392578125,0.801483154296875,-0.0031280517578125
2015-04-16 19:56:22.272,194,47329.83404866667,-0.62115478515625,0.8014984130859375,-0.001190185546875
2015-04-16 19:56:22.302,195,47329.84365716667,-0.6211700439453125,0.7957916259765625,-0.005096435546875
2015-04-16 19:56:22.302,196,47329.85337804167,-0.62310791015625,0.801483154296875,-0.005096435546875
2015-04-16 19:56:22.303,197,47329.86309841667,-0.622161865234375,0.8052978515625,-0.0031585693359375
2015-04-16 19:56:22.304,198,47329.87282441667,-0.6277923583984375,0.803314208984375,-0.0011444091796875
2015-04-16 19:56:22.304,199,47329.88253991667,-0.62493896484375,0.7985992431640625,-0.0030975341796875
2015-04-16 19:56:22.315,200,47329.89226225,-0.62396240234375,0.7976531982421875,-0.0011444091796875
2015-04-16 19:56:22.324,201,47329.901984375,-0.620269775390625,0.8015289306640625,-0.005126953125
2015-04-16 19:56:22.334,202,47329.91170212501,-0.625,0.80621337890625,-0.003143310546875
2015-04-16 19:56:22.344,203,47329.9215305,-0.6221466064453125,0.800537109375,-0.005096435546875
2015-04-16 19:56:22.353,204,47329.93125341667,-0.6220855712890625,0.801483154296875,-0.00018310546875
2015-04-16 19:56:22.399,205,47329.94085904167,-0.6182861328125,0.79962158203125,-0.0002288818359375
2015-04-16 19:56:22.399,206,47329.95057995833,-0.620208740234375,0.800567626953125,-0.0021820068359375
2015-04-16 19:56:22.400,207,47329.96030333333,-0.6269073486328125,0.7985992431640625,-0.00897216796875
2015-04-16 19:56:22.401,208,47329.97002083334,-0.6278533935546875,0.806182861328125,-0.0041046142578125
2015-04-16 19:56:22.401,209,47329.97974433334,-0.621185302734375,0.8005523681640625,-0.0041351318359375
2015-04-16 19:56:22.412,210,47329.98956995834,-0.6258544921875,0.7976226806640625,-0.001129150390625
2015-04-16 19:56:22.421,211,47329.99926879167,-0.6268463134765625,0.798583984375,-0.004058837890625
2015-04-16 19:56:22.431,212,47330.00890362501,-0.6296844482421875,0.79949951171875,-0.0030670166015625
2015-04-16 19:56:22.443,213,47330.020569375,-0.6268310546875,0.8014373779296875,-0.001129150390625
2015-04-16 19:56:22.451,214,47330.03028595834,-0.6230621337890625,0.7995758056640625,-0.0031280517578125
2015-04-16 19:56:22.496,215,47330.04000691667,-0.6202239990234375,0.8024749755859375,-0.002197265625
2015-04-16 19:56:22.497,216,47330.04972279167,-0.62774658203125,0.7995147705078125,-0.0001373291015625
2015-04-16 19:56:22.498,217,47330.05944545833,-0.624969482421875,0.8014678955078125,-0.00311279296875
2015-04-16 19:56:22.498,218,47330.069165,-0.6249237060546875,0.7995452880859375,-0.00115966796875
2015-04-16 19:56:22.502,219,47330.07888654167,-0.6258544921875,0.7985687255859375,-0.001129150390625
2015-04-16 19:56:22.510,220,47330.08860341667,-0.6278076171875,0.8033294677734375,-0.0021209716796875
2015-04-16 19:56:22.521,221,47330.09837058334,-0.6277923583984375,0.7966766357421875,-0.005035400390625
2015-04-16 19:56:22.530,222,47330.10815829167,-0.6258697509765625,0.79669189453125,-0.003082275390625
2015-04-16 19:56:22.540,223,47330.11788041667,-0.6268310546875,0.79669189453125,-0.004058837890625
2015-04-16 19:56:22.550,224,47330.12748783334,-0.6239471435546875,0.7985992431640625,-0.000152587890625
2015-04-16 19:56:22.593,225,47330.13720941667,-0.6277313232421875,0.798553466796875,-0.0001220703125
2015-04-16 19:56:22.593,226,47330.14692758334,-0.624969482421875,0.800506591796875,-0.0041046142578125
2015-04-16 19:56:22.594,227,47330.15664945834,-0.6287384033203125,0.7995147705078125,-0.0030670166015625
2015-04-16 19:56:22.594,228,47330.16637187501,-0.626739501953125,0.7909698486328125,-9.1552734375e-05
2015-04-16 19:56:22.597,229,47330.176090125,-0.626800537109375,0.7976226806640625,-0.0011138916015625
2015-04-16 19:56:22.609,230,47330.18581050001,-0.629638671875,0.79852294921875,-0.0010986328125
2015-04-16 19:56:22.617,231,47330.19553200001,-0.6334381103515625,0.7994537353515625,-7.62939453125e-05
2015-04-16 19:56:22.627,232,47330.20526,-0.625885009765625,0.79669189453125,-0.0040740966796875
2015-04-16 19:56:22.637,233,47330.21508208333,-0.625823974609375,0.794769287109375,-0.0011138916015625
2015-04-16 19:56:22.647,234,47330.22479916667,-0.6258087158203125,0.79571533203125,0.0018157958984375
2015-04-16 19:56:22.673,235,47330.23441666667,-0.6258544921875,0.8014373779296875,0.001800537109375
2015-04-16 19:56:22.702,236,47330.24413108334,-0.6287384033203125,0.7957000732421875,-0.0050201416015625
2015-04-16 19:56:22.702,237,47330.25384816667,-0.6325225830078125,0.7985076904296875,-0.003021240234375
2015-04-16 19:56:22.703,238,47330.26356991667,-0.6277618408203125,0.7966766357421875,-0.0030670166015625
2015-04-16 19:56:22.703,239,47330.27329179167,-0.6278076171875,0.797637939453125,-0.006011962890625
2015-04-16 19:56:22.704,240,47330.28300883334,-0.6249237060546875,0.793853759765625,-0.0040740966796875
2015-04-16 19:56:22.714,241,47330.292732125,-0.63055419921875,0.8013763427734375,0.0037994384765625
2015-04-16 19:56:22.724,242,47330.302457875,-0.630584716796875,0.8004302978515625,0.0008697509765625
2015-04-16 19:56:22.735,243,47330.312303125,-0.628662109375,0.795684814453125,-0.0001068115234375
2015-04-16 19:56:22.743,244,47330.32193420834,-0.6258087158203125,0.7938232421875,-0.0001220703125
2015-04-16 19:56:22.754,245,47330.33171504167,-0.626739501953125,0.794769287109375,0.0018463134765625
2015-04-16 19:56:22.799,246,47330.341322125,-0.6267852783203125,0.7985687255859375,0.0008544921875
2015-04-16 19:56:22.799,247,47330.35104691667,-0.6267852783203125,0.7985687255859375,0.0008544921875
2015-04-16 19:56:22.800,248,47330.36076275,-0.6306304931640625,0.7985382080078125,-0.0040283203125
2015-04-16 19:56:22.800,249,47330.370484125,-0.6286773681640625,0.7975921630859375,0.0008697509765625
2015-04-16 19:56:22.801,250,47330.38019891667,-0.6305999755859375,0.7975921630859375,-0.0020599365234375
2015-04-16 19:56:22.812,251,47330.38997433334,-0.6277923583984375,0.7985687255859375,-0.004058837890625
2015-04-16 19:56:22.823,252,47330.399660125,-0.6296844482421875,0.7975921630859375,-0.0040435791015625
2015-04-16 19:56:22.831,253,47330.40935783333,-0.6306304931640625,0.79949951171875,-0.0030517578125
2015-04-16 19:56:22.842,254,47330.41918183333,-0.6287384033203125,0.7957000732421875,-0.0050201416015625
2015-04-16 19:56:22.851,255,47330.428791375,-0.6286773681640625,0.7975921630859375,-0.0001068115234375
2015-04-16 19:56:22.870,256,47330.43851041667,-0.6277618408203125,0.8004608154296875,-0.001129150390625
2015-04-16 19:56:22.899,257,47330.44822641667,-0.628753662109375,0.7995147705078125,-0.004058837890625
2015-04-16 19:56:22.900,258,47330.45795004167,-0.62677001953125,0.7966766357421875,-0.0001220703125
2015-04-16 19:56:22.900,259,47330.46766783333,-0.6268310546875,0.79669189453125,-0.004058837890625
2015-04-16 19:56:22.901,260,47330.47738925,-0.629608154296875,0.8004150390625,0.0028076171875
2015-04-16 19:56:22.909,261,47330.4871085,-0.6296539306640625,0.7985382080078125,-0.0020751953125
2015-04-16 19:56:22.920,262,47330.498764625,-0.6267852783203125,0.7947845458984375,-0.0020751953125
2015-04-16 19:56:22.930,263,47330.50848691667,-0.6259002685546875,0.7957305908203125,-0.0050506591796875
2015-04-16 19:56:22.940,264,47330.51831625,-0.6296539306640625,0.802337646484375,0.0008392333984375
2015-04-16 19:56:22.950,265,47330.52803454167,-0.6315155029296875,0.7975616455078125,-7.62939453125e-05
2015-04-16 19:56:22.972,266,47330.53764608334,-0.62298583984375,0.7967071533203125,0.0008087158203125
2015-04-16 19:56:22.999,267,47330.54736020834,-0.6259307861328125,0.7985992431640625,-0.00701904296875
2015-04-16 19:56:23.000,268,47330.55708254167,-0.6286773681640625,0.7975921630859375,-0.0001068115234375
2015-04-16 19:56:23.001,269,47330.56680145834,-0.62689208984375,0.80145263671875,-0.0050506591796875
2015-04-16 19:56:23.001,270,47330.576522125,-0.6287384033203125,0.7995147705078125,-0.0030670166015625
2015-04-16 19:56:23.008,271,47330.58636829167,-0.6249542236328125,0.7985992431640625,-0.00408935546875
2015-04-16 19:56:23.018,272,47330.59610108333,-0.624908447265625,0.7995452880859375,0.0008087158203125
2015-04-16 19:56:23.028,273,47330.60580904167,-0.623016357421875,0.7976531982421875,-0.00115966796875
2015-04-16 19:56:23.037,274,47330.61539754167,-0.6287078857421875,0.800445556640625,-0.0011138916015625
2015-04-16 19:56:23.048,275,47330.62526425,-0.6305694580078125,0.79852294921875,-9.1552734375e-05
2015-04-16 19:56:23.070,276,47330.63494729167,-0.62200927734375,0.7976531982421875,0.0037384033203125
2015-04-16 19:56:23.099,277,47330.644554625,-0.6220855712890625,0.7976837158203125,-0.00213623046875
2015-04-16 19:56:23.101,278,47330.65427804167,-0.6229400634765625,0.798583984375,0.0047149658203125
2015-04-16 19:56:23.102,279,47330.66399345834,-0.62493896484375,0.799560546875,-0.00213623046875
2015-04-16 19:56:23.102,280,47330.67371795834,-0.62774658203125,0.80426025390625,0.002777099609375
2015-04-16 19:56:23.105,281,47330.68343308334,-0.6258697509765625,0.799530029296875,-0.0011444091796875
2015-04-16 19:56:23.119,282,47330.69509791667,-0.62872314453125,0.796661376953125,-0.0040435791015625
2015-04-16 19:56:23.126,283,47330.70481791667,-0.6240386962890625,0.8005218505859375,-0.0050811767578125
2015-04-16 19:56:23.136,284,47330.71453704167,-0.6286773681640625,0.7966461181640625,-0.0010986328125
2015-04-16 19:56:23.146,285,47330.724256875,-0.622100830078125,0.800537109375,-0.0021514892578125
2015-04-16 19:56:23.155,286,47330.73397520834,-0.6268463134765625,0.797637939453125,-0.004058837890625
2015-04-16 19:56:23.179,287,47330.743701375,-0.62396240234375,0.800506591796875,-0.0001678466796875
2015-04-16 19:56:23.209,288,47330.75341595834,-0.626861572265625,0.7985992431640625,-0.006011962890625
2015-04-16 19:56:23.210,289,47330.76313408334,-0.6258697509765625,0.799530029296875,-0.0011444091796875
2015-04-16 19:56:23.210,290,47330.77285445834,-0.6295928955078125,0.8004150390625,0.0037841796875
2015-04-16 19:56:23.211,291,47330.78257491667,-0.623016357421875,0.799560546875,0.00079345703125
2015-04-16 19:56:23.214,292,47330.79229112501,-0.623046875,0.8005218505859375,-0.0021514892578125
2015-04-16 19:56:23.224,293,47330.80201225,-0.6248931884765625,0.797637939453125,-0.000152587890625
2015-04-16 19:56:23.233,294,47330.81173133334,-0.6240386962890625,0.801483154296875,-0.0041046142578125
2015-04-16 19:56:23.244,295,47330.82156591667,-0.623992919921875,0.8014678955078125,-0.00115966796875
2015-04-16 19:56:23.253,296,47330.83116975,-0.623931884765625,0.7947998046875,-0.001129150390625
2015-04-16 19:56:23.269,297,47330.84089187501,-0.6239471435546875,0.7976531982421875,-0.000152587890625
2015-04-16 19:56:23.297,298,47330.85061229167,-0.6219940185546875,0.7967071533203125,0.0037384033203125
2015-04-16 19:56:23.298,299,47330.86033025001,-0.6287384033203125,0.801422119140625,-0.0020904541015625
2015-04-16 19:56:23.298,300,47330.87005379167,-0.6268310546875,0.8014373779296875,-0.001129150390625
2015-04-16 19:56:23.302,301,47330.87977458334,-0.6249847412109375,0.8014678955078125,-0.0041046142578125
2015-04-16 19:56:23.312,302,47330.889602,-0.62591552734375,0.7995452880859375,-0.00408935546875
2015-04-16 19:56:23.321,303,47330.89921308334,-0.62493896484375,0.8033447265625,0.00079345703125
2015-04-16 19:56:23.332,304,47330.90893433333,-0.6249237060546875,0.7976531982421875,-0.0021209716796875
2015-04-16 19:56:23.341,305,47330.91865758334,-0.6249237060546875,0.7995452880859375,-0.00115966796875
2015-04-16 19:56:23.350,306,47330.928376625,-0.6248321533203125,0.7976226806640625,0.004730224609375
2015-04-16 19:56:23.368,307,47330.93809158334,-0.62591552734375,0.802398681640625,-0.00311279296875
2015-04-16 19:56:23.399,308,47330.947812625,-0.6268463134765625,0.8033294677734375,-0.0011444091796875
2015-04-16 19:56:23.399,309,47330.95754095833,-0.6220855712890625,0.801483154296875,-0.00018310546875
2015-04-16 19:56:23.400,310,47330.9672575,-0.6259002685546875,0.802398681640625,-0.00213623046875
2015-04-16 19:56:23.401,311,47330.97697325001,-0.6230316162109375,0.798614501953125,-0.00213623046875
2015-04-16 19:56:23.409,312,47330.986804125,-0.62591552734375,0.802398681640625,-0.00311279296875
2015-04-16 19:56:23.418,313,47330.99641241667,-0.63153076171875,0.8004150390625,-9.1552734375e-05
2015-04-16 19:56:23.429,314,47331.00624379167,-0.6239776611328125,0.800506591796875,-0.00115966796875
2015-04-16 19:56:23.438,315,47331.015865,-0.625,0.8005218505859375,-0.007049560546875
2015-04-16 19:56:23.447,316,47331.02557425,-0.6277313232421875,0.798553466796875,0.0008544921875
2015-04-16 19:56:23.470,317,47331.035402,-0.62689208984375,0.8033447265625,-0.00408935546875
2015-04-16 19:56:23.498,318,47331.04501225,-0.6306304931640625,0.7985382080078125,-0.0040283203125
2015-04-16 19:56:23.498,319,47331.05473479167,-0.623992919921875,0.798614501953125,-0.0030975341796875
2015-04-16 19:56:23.499,320,47331.06445025,-0.6248931884765625,0.798583984375,0.000823974609375
2015-04-16 19:56:23.501,321,47331.07416945833,-0.629638671875,0.8013916015625,0.0018310546875
2015-04-16 19:56:23.505,322,47331.08389391667,-0.6297149658203125,0.79949951171875,-0.005035400390625
2015-04-16 19:56:23.515,323,47331.09361254167,-0.6258697509765625,0.799530029296875,-0.0011444091796875
2015-04-16 19:56:23.525,324,47331.10347241667,-0.6230316162109375,0.798614501953125,-0.00213623046875
2015-04-16 19:56:23.535,325,47331.11316250001,-0.6220703125,0.7995758056640625,-0.00018310546875
2015-04-16 19:56:23.544,326,47331.12277354167,-0.6230316162109375,0.79766845703125,-0.00213623046875
2015-04-16 19:56:23.571,327,47331.1325985,-0.625885009765625,0.797637939453125,-0.003082275390625
2015-04-16 19:56:23.598,328,47331.14220891667,-0.6286773681640625,0.7985382080078125,-0.0001068115234375
2015-04-16 19:56:23.599,329,47331.15193162501,-0.6267852783203125,0.7985687255859375,0.0008544921875
2015-04-16 19:56:23.599,330,47331.16164820833,-0.6230926513671875,0.8005218505859375,-0.005096435546875
2015-04-16 19:56:23.600,331,47331.17137070833,-0.6249542236328125,0.799560546875,-0.00311279296875
2015-04-16 19:56:23.603,332,47331.18108812501,-0.627777099609375,0.799530029296875,-0.002105712890625
2015-04-16 19:56:23.612,333,47331.19080733334,-0.62591552734375,0.797637939453125,-0.0050506591796875
2015-04-16 19:56:23.623,334,47331.20074470834,-0.628662109375,0.7985382080078125,0.0018463134765625
2015-04-16 19:56:23.632,335,47331.21024704167,-0.63153076171875,0.799468994140625,-9.1552734375e-05
2015-04-16 19:56:23.643,336,47331.22007600001,-0.6230621337890625,0.796722412109375,-0.0050811767578125
2015-04-16 19:56:23.652,337,47331.2297955,-0.623992919921875,0.7995758056640625,-0.00213623046875
2015-04-16 19:56:23.704,338,47331.23940233333,-0.629608154296875,0.797576904296875,0.0018463134765625
2015-04-16 19:56:23.704,339,47331.249118125,-0.6249237060546875,0.795745849609375,-0.0030975341796875
2015-04-16 19:56:23.705,340,47331.25883808333,-0.6259002685546875,0.7967071533203125,-0.0060272216796875
2015-04-16 19:56:23.705,341,47331.26855733334,-0.6248779296875,0.79669189453125,-0.000152587890625
2015-04-16 19:56:23.706,342,47331.27827629167,-0.6268157958984375,0.7947845458984375,-0.0040435791015625
2015-04-16 19:56:23.711,343,47331.28807875,-0.6259002685546875,0.7995452880859375,-0.0030975341796875
2015-04-16 19:56:23.719,344,47331.29771729167,-0.629669189453125,0.79949951171875,-0.0020904541015625
2015-04-16 19:56:23.729,345,47331.30754116667,-0.6248931884765625,0.797637939453125,-0.000152587890625
2015-04-16 19:56:23.739,346,47331.31726145834,-0.6248931884765625,0.79669189453125,-0.0011444091796875
2015-04-16 19:56:23.748,347,47331.32687170833,-0.627716064453125,0.796661376953125,-0.0001220703125
2015-04-16 19:56:23.797,348,47331.33659095834,-0.6268768310546875,0.799560546875,-0.0060272216796875
2015-04-16 19:56:23.797,349,47331.346307375,-0.6268157958984375,0.8014373779296875,0.0008392333984375
2015-04-16 19:56:23.801,350,47331.35602925,-0.6268157958984375,0.80047607421875,-0.001129150390625
2015-04-16 19:56:23.802,351,47331.36574875,-0.6258544921875,0.79669189453125,-0.002105712890625
